worse solution,0.7911627499586171,4.7120448647577025e-303,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 49, 33, 28, 31, 26, 37, 4, 45, 1, 10, 15, 19, 2, 35, 34, 20, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]",579.699843569,613.431553766
worse solution,0.834059800793378,0.0,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 14, 41, 40, 18, 39, 12, 24, 23, 5, 47, 22, 50, 17, 3, 13, 42, 6, 25, 7, 30, 27, 21, 0, 31, 26, 37, 4, 45, 1, 10, 15, 19, 43, 16, 46, 11, 36, 44, 32]",579.699843569,667.177283024
worse solution,0.5138788186662271,0.0,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 17, 3, 13, 42, 6, 25, 7, 30, 27, 21, 0, 31, 26, 37, 4, 45, 1, 10, 15, 19, 2, 35, 34, 20, 28, 33, 49, 48, 8, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]",579.699843569,620.973230606
worse solution,0.7954282272578851,1.042634299254107e-226,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 21, 0, 31, 26, 37, 4, 45, 1, 10, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]",579.699843569,604.537153874
worse solution,0.5937043520546821,0.0,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 18, 39, 12, 24, 23, 5, 47, 22, 50, 17, 3, 13, 42, 6, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]",579.699843569,666.802918673
worse solution,0.2029067076263289,2.3327261284037383e-292,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 11, 46, 16, 43, 14, 41, 40, 18, 39, 12, 24, 23, 5, 47, 22, 50, 17, 3, 13, 42, 6, 25, 7, 30, 27, 21, 0, 31, 26, 37, 4, 45, 1, 10, 15, 19, 2, 35, 34, 20, 28, 33, 49, 48, 8, 29, 9, 36, 44, 32]",579.699843569,611.432944246
worse solution,0.6825500644055448,1.3151301039015973e-286,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 46, 16, 43, 14, 41, 40, 18, 39, 12, 24, 11, 36, 44, 32]",579.699843569,610.651617972
worse solution,0.4799787284903778,0.0,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 49, 33, 28, 42, 6, 25, 7, 30, 27, 21, 0, 31, 26, 37, 4, 45, 1, 10, 15, 19, 2, 35, 34, 20, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]",579.699843569,654.764390399
worse solution,0.12095652259536271,0.0,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 49, 33, 28, 20, 45, 1, 10, 15, 19, 2, 35, 34, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]",579.699843569,616.468939884
worse solution,0.4249677692636681,2.0397480063699192e-180,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 1, 10, 15, 19, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]",579.699843569,598.864206447
worse solution,0.6575062256974378,0.0,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[26, 37, 4, 45, 1, 10, 15, 19, 2, 35, 34, 20, 28, 33, 49, 48, 8, 29, 9, 38, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]",579.699843569,636.19959075
worse solution,0.12243198000060529,1.0046190784655247e-146,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 5, 47, 22, 50, 17, 3, 13, 42, 6, 25, 7, 30, 27, 21, 0, 31, 26, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]",579.699843569,595.115517555
worse solution,0.11131986981138242,0.0,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 47, 22, 50, 17, 3, 13, 42, 6, 25, 7, 30, 27, 21, 0, 31, 26, 37, 4, 45, 1, 10, 15, 19, 2, 35, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]",579.699843569,649.940873955
worse solution,0.5625863056614374,2.4365538244306442e-284,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 14, 41, 40, 18, 39, 12, 24, 23, 5, 47, 22, 50, 43, 16, 46, 11, 36, 44, 32]",579.699843569,609.347355546
worse solution,0.41550345223261875,1.3017977009398988e-95,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 49, 15, 19, 2, 35, 34, 20, 28, 33, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]",579.699843569,589.569101709
worse solution,0.11678087300743156,0.0,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 49, 33, 44, 36, 11, 46, 16, 43, 14, 41, 40, 18, 39, 12, 24, 23, 5, 47, 22, 50, 17, 3, 13, 42, 6, 25, 7, 30, 27, 21, 0, 31, 26, 37, 4, 45, 1, 10, 15, 19, 2, 35, 34, 20, 28, 32]",579.699843569,629.080163644
worse solution,0.36803132635641733,0.0,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 22, 50, 17, 3, 13, 42, 6, 25, 7, 30, 27, 21, 0, 31, 26, 37, 4, 45, 1, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]",579.699843569,615.117462097
worse solution,0.5565698367960666,1.388708501568173e-268,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 43, 14, 41, 40, 18, 39, 12, 24, 23, 5, 47, 22, 50, 17, 3, 13, 42, 6, 25, 7, 30, 27, 21, 0, 31, 26, 37, 4, 45, 16, 46, 11, 36, 44, 32]",579.699843569,607.144495703
worse solution,0.13972915111139772,1.0312537067971735e-154,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 44, 36, 11, 46, 16, 43, 14, 41, 40, 18, 39, 12, 24, 23, 5, 47, 22, 50, 17, 3, 13, 42, 6, 25, 7, 30, 27, 21, 0, 31, 26, 37, 4, 45, 1, 10, 15, 19, 2, 35, 34, 20, 28, 33, 49, 48, 8, 29, 9, 32]",579.699843569,595.398417671
worse solution,0.3093319292861886,4.800993916150372e-248,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 30, 27, 21, 0, 31, 26, 37, 4, 45, 1, 10, 15, 19, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]",579.699843569,604.787330612
worse solution,0.2587188024212451,0.0,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[26, 37, 4, 45, 1, 10, 15, 19, 2, 35, 34, 20, 28, 33, 49, 48, 8, 29, 9, 38, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]",579.699843569,636.19959075
worse solution,0.89460834342,0.0,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 14, 41, 40, 18, 39, 12, 24, 23, 5, 47, 22, 50, 17, 3, 13, 42, 6, 25, 7, 30, 27, 21, 0, 31, 26, 37, 4, 45, 1, 10, 15, 19, 2, 35, 34, 20, 28, 33, 49, 48, 43, 16, 46, 11, 36, 44, 32]",579.699843569,612.762795172
worse solution,0.2744667034233109,0.0,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 46, 16, 43, 14, 41, 40, 18, 39, 12, 24, 23, 5, 47, 22, 50, 17, 3, 13, 42, 6, 25, 7, 30, 27, 21, 0, 31, 26, 37, 4, 45, 1, 10, 15, 19, 2, 35, 34, 20, 28, 33, 49, 48, 8, 29, 11, 36, 44, 32]",579.699843569,620.170547974
worse solution,0.9801935385742676,4.218676043320576e-301,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 24, 23, 5, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]",579.699843569,609.564403045
worse solution,0.6200259501833094,0.0,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 27, 21, 0, 31, 26, 37, 4, 45, 1, 10, 15, 19, 2, 35, 34, 20, 28, 33, 49, 48, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]",579.699843569,644.593145355
worse solution,0.5974697664790268,0.0,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 12, 24, 23, 5, 47, 22, 50, 17, 3, 13, 42, 6, 25, 7, 30, 27, 21, 0, 31, 26, 37, 4, 45, 1, 10, 15, 19, 2, 35, 34, 20, 28, 33, 49, 48, 8, 29, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]",579.699843569,654.662655889
worse solution,0.12764120711392868,0.0,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 24, 23, 5, 47, 22, 50, 17, 3, 13, 42, 6, 25, 7, 30, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]",579.699843569,660.855921171
worse solution,0.1615358632242797,2.70276142876825e-239,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 14, 41, 40, 18, 39, 12, 24, 23, 5, 47, 22, 50, 17, 3, 13, 42, 6, 25, 7, 30, 27, 21, 0, 31, 26, 37, 4, 43, 16, 46, 11, 36, 44, 32]",579.699843569,602.948477897
worse solution,0.4105145327797962,7.192558837286275e-267,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 50, 17, 3, 13, 42, 6, 25, 7, 30, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]",579.699843569,605.505994075
worse solution,0.9601532452682875,5.907e-320,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 46, 16, 43, 14, 41, 40, 18, 39, 12, 24, 23, 5, 47, 22, 50, 17, 3, 13, 42, 6, 25, 7, 30, 27, 21, 0, 31, 26, 37, 4, 45, 1, 10, 15, 19, 2, 35, 34, 20, 28, 33, 49, 11, 36, 44, 32]",579.699843569,610.498581618
worse solution,0.7786056328765165,2.3536106169532524e-272,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 46, 16, 43, 14, 41, 40, 18, 39, 12, 24, 23, 11, 36, 44, 32]",579.699843569,605.775131296
worse solution,0.234495906558166,0.0,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 23, 5, 47, 22, 50, 17, 3, 13, 42, 6, 25, 7, 30, 27, 21, 0, 31, 26, 37, 4, 45, 1, 10, 15, 19, 2, 35, 34, 20, 28, 33, 49, 48, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]",579.699843569,649.389974041
worse solution,0.6559904967921312,0.0,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 49, 0, 31, 26, 37, 4, 45, 1, 10, 15, 19, 2, 35, 34, 20, 28, 33, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]",579.699843569,621.043544123
worse solution,0.23876459850290022,0.0,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 21, 0, 31, 26, 37, 4, 45, 1, 10, 15, 19, 2, 35, 34, 20, 28, 33, 49, 48, 8, 29, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]",579.699843569,640.258392848
worse solution,0.6918172518007387,1.4896456416176683e-142,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 50, 17, 3, 13, 42, 6, 25, 7, 30, 27, 21, 0, 31, 26, 37, 4, 45, 1, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]",579.699843569,593.044430482
worse solution,0.7660237431321398,0.0,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[42, 6, 25, 7, 30, 27, 21, 0, 31, 26, 37, 4, 45, 1, 10, 15, 19, 2, 35, 34, 20, 28, 33, 49, 48, 8, 29, 9, 38, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]",579.699843569,664.689163393
worse solution,0.7948799228467044,0.0,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 14, 41, 40, 18, 39, 12, 24, 23, 5, 47, 22, 50, 17, 3, 13, 42, 6, 25, 7, 30, 27, 21, 0, 31, 26, 37, 4, 45, 1, 10, 15, 19, 2, 35, 34, 20, 28, 33, 49, 43, 16, 46, 11, 36, 44, 32]",579.699843569,612.60482194
worse solution,0.7571135701837514,0.0,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 44, 36, 11, 46, 16, 43, 14, 41, 40, 18, 39, 12, 24, 23, 5, 47, 22, 50, 17, 3, 13, 42, 6, 25, 7, 30, 27, 21, 0, 31, 26, 37, 32]",579.699843569,610.673752158
worse solution,0.6885955864040089,0.0,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 32, 44, 36, 11, 46, 16, 43, 14, 41, 40, 18, 39, 12, 24, 23, 5, 47, 22, 50, 17, 3, 13, 42, 6]",579.699843569,679.404768359
worse solution,0.7153381152125523,8.953876782194539e-263,rejected,"[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 37, 26, 31, 0, 21, 27, 30, 7, 25, 6, 42, 13, 3, 17, 50, 22, 47, 5, 23, 24, 12, 39, 18, 40, 41, 14, 43, 16, 46, 11, 36, 44, 32]","[38, 9, 29, 8, 48, 49, 33, 28, 20, 34, 35, 2, 19, 15, 10, 1, 45, 4, 43, 14, 41, 40, 18, 39, 12, 24, 23, 5, 47, 22, 50, 17, 3, 13, 42, 6, 25, 7, 30, 27, 21, 0, 31, 26, 37, 16, 46, 11, 36, 44, 32]",579.699843569,603.745836042
