worse solution,0.19240951907053205,0.9931703368342819,accepted,"[30, 16, 14, 26, 33, 39, 12, 18, 42, 22, 43, 47, 38, 13, 25, 28, 3, 2, 23, 46, 27, 29, 36, 21, 0, 45, 20, 17, 34, 35, 41, 6, 9, 1, 19, 15, 32, 24, 11, 40, 49, 4, 31, 50, 5, 10, 37, 48, 44, 7, 8]","[30, 16, 14, 26, 33, 39, 8, 7, 44, 48, 37, 10, 5, 50, 31, 4, 49, 40, 11, 24, 32, 15, 19, 1, 9, 6, 41, 35, 34, 17, 20, 45, 0, 21, 36, 29, 27, 46, 23, 2, 3, 28, 25, 13, 38, 47, 43, 22, 42, 18, 12]",1667.95286242,1718.56206539
better solution,none,none,accepted,"[30, 16, 14, 26, 33, 39, 8, 7, 44, 48, 37, 10, 5, 50, 31, 4, 49, 40, 11, 24, 32, 15, 19, 1, 9, 6, 41, 35, 34, 17, 20, 45, 0, 21, 36, 29, 27, 46, 23, 2, 3, 28, 25, 13, 38, 47, 43, 22, 42, 18, 12]","[30, 16, 14, 26, 33, 39, 8, 7, 44, 48, 37, 10, 12, 18, 42, 22, 43, 47, 38, 13, 25, 28, 3, 2, 23, 46, 27, 29, 36, 21, 0, 45, 20, 17, 34, 35, 41, 6, 9, 1, 19, 15, 32, 24, 11, 40, 49, 4, 31, 50, 5]",1718.56206539,1709.83008344
worse solution,0.21504558534292895,0.9998085167814467,accepted,"[30, 16, 14, 26, 33, 39, 8, 7, 44, 48, 37, 10, 12, 18, 42, 22, 43, 47, 38, 13, 25, 28, 3, 2, 23, 46, 27, 29, 36, 21, 0, 45, 20, 17, 34, 35, 41, 6, 9, 1, 19, 15, 32, 24, 11, 40, 49, 4, 31, 50, 5]","[30, 4, 49, 40, 11, 24, 32, 15, 19, 1, 9, 6, 41, 35, 34, 17, 20, 45, 0, 21, 36, 29, 27, 46, 23, 2, 3, 28, 25, 13, 38, 47, 43, 22, 42, 18, 12, 10, 37, 48, 44, 7, 8, 39, 33, 26, 14, 16, 31, 50, 5]",1709.83008344,1711.24147076
better solution,none,none,accepted,"[30, 4, 49, 40, 11, 24, 32, 15, 19, 1, 9, 6, 41, 35, 34, 17, 20, 45, 0, 21, 36, 29, 27, 46, 23, 2, 3, 28, 25, 13, 38, 47, 43, 22, 42, 18, 12, 10, 37, 48, 44, 7, 8, 39, 33, 26, 14, 16, 31, 50, 5]","[30, 4, 49, 16, 14, 26, 33, 39, 8, 7, 44, 48, 37, 10, 12, 18, 42, 22, 43, 47, 38, 13, 25, 28, 3, 2, 23, 46, 27, 29, 36, 21, 0, 45, 20, 17, 34, 35, 41, 6, 9, 1, 19, 15, 32, 24, 11, 40, 31, 50, 5]",1711.24147076,1708.1004015
better solution,none,none,accepted,"[30, 4, 49, 16, 14, 26, 33, 39, 8, 7, 44, 48, 37, 10, 12, 18, 42, 22, 43, 47, 38, 13, 25, 28, 3, 2, 23, 46, 27, 29, 36, 21, 0, 45, 20, 17, 34, 35, 41, 6, 9, 1, 19, 15, 32, 24, 11, 40, 31, 50, 5]","[30, 4, 49, 16, 14, 26, 33, 39, 8, 20, 45, 0, 21, 36, 29, 27, 46, 23, 2, 3, 28, 25, 13, 38, 47, 43, 22, 42, 18, 12, 10, 37, 48, 44, 7, 17, 34, 35, 41, 6, 9, 1, 19, 15, 32, 24, 11, 40, 31, 50, 5]",1708.1004015,1672.06030672
worse solution,0.13701844709651367,0.9990032122533489,accepted,"[30, 4, 49, 16, 14, 26, 33, 39, 8, 20, 45, 0, 21, 36, 29, 27, 46, 23, 2, 3, 28, 25, 13, 38, 47, 43, 22, 42, 18, 12, 10, 37, 48, 44, 7, 17, 34, 35, 41, 6, 9, 1, 19, 15, 32, 24, 11, 40, 31, 50, 5]","[30, 4, 49, 16, 14, 26, 33, 39, 8, 20, 24, 32, 15, 19, 1, 9, 6, 41, 35, 34, 17, 7, 44, 48, 37, 10, 12, 18, 42, 22, 43, 47, 38, 13, 25, 28, 3, 2, 23, 46, 27, 29, 36, 21, 0, 45, 11, 40, 31, 50, 5]",1672.06030672,1679.38837663
better solution,none,none,accepted,"[30, 4, 49, 16, 14, 26, 33, 39, 8, 20, 24, 32, 15, 19, 1, 9, 6, 41, 35, 34, 17, 7, 44, 48, 37, 10, 12, 18, 42, 22, 43, 47, 38, 13, 25, 28, 3, 2, 23, 46, 27, 29, 36, 21, 0, 45, 11, 40, 31, 50, 5]","[30, 4, 49, 16, 14, 26, 33, 39, 8, 20, 24, 32, 15, 19, 1, 9, 6, 41, 35, 34, 17, 47, 43, 22, 42, 18, 12, 10, 37, 48, 44, 7, 38, 13, 25, 28, 3, 2, 23, 46, 27, 29, 36, 21, 0, 45, 11, 40, 31, 50, 5]",1679.38837663,1672.80599055
worse solution,0.2686537603041135,0.9998558174936397,accepted,"[30, 4, 49, 16, 14, 26, 33, 39, 8, 20, 24, 32, 15, 19, 1, 9, 6, 41, 35, 34, 17, 47, 43, 22, 42, 18, 12, 10, 37, 48, 44, 7, 38, 13, 25, 28, 3, 2, 23, 46, 27, 29, 36, 21, 0, 45, 11, 40, 31, 50, 5]","[30, 4, 49, 23, 2, 3, 28, 25, 13, 38, 7, 44, 48, 37, 10, 12, 18, 42, 22, 43, 47, 17, 34, 35, 41, 6, 9, 1, 19, 15, 32, 24, 20, 8, 39, 33, 26, 14, 16, 46, 27, 29, 36, 21, 0, 45, 11, 40, 31, 50, 5]",1672.80599055,1673.86340497
worse solution,0.9888542710292098,0.9969882666981537,accepted,"[30, 4, 49, 23, 2, 3, 28, 25, 13, 38, 7, 44, 48, 37, 10, 12, 18, 42, 22, 43, 47, 17, 34, 35, 41, 6, 9, 1, 19, 15, 32, 24, 20, 8, 39, 33, 26, 14, 16, 46, 27, 29, 36, 21, 0, 45, 11, 40, 31, 50, 5]","[30, 4, 49, 23, 11, 45, 0, 21, 36, 29, 27, 46, 16, 14, 26, 33, 39, 8, 20, 24, 32, 15, 19, 1, 9, 6, 41, 35, 34, 17, 47, 43, 22, 42, 18, 12, 10, 37, 48, 44, 7, 38, 13, 25, 28, 3, 2, 40, 31, 50, 5]",1673.86340497,1695.96065151
better solution,none,none,accepted,"[30, 4, 49, 23, 11, 45, 0, 21, 36, 29, 27, 46, 16, 14, 26, 33, 39, 8, 20, 24, 32, 15, 19, 1, 9, 6, 41, 35, 34, 17, 47, 43, 22, 42, 18, 12, 10, 37, 48, 44, 7, 38, 13, 25, 28, 3, 2, 40, 31, 50, 5]","[30, 4, 49, 26, 14, 16, 46, 27, 29, 36, 21, 0, 45, 11, 23, 33, 39, 8, 20, 24, 32, 15, 19, 1, 9, 6, 41, 35, 34, 17, 47, 43, 22, 42, 18, 12, 10, 37, 48, 44, 7, 38, 13, 25, 28, 3, 2, 40, 31, 50, 5]",1695.96065151,1695.76707842
better solution,none,none,accepted,"[30, 4, 49, 26, 14, 16, 46, 27, 29, 36, 21, 0, 45, 11, 23, 33, 39, 8, 20, 24, 32, 15, 19, 1, 9, 6, 41, 35, 34, 17, 47, 43, 22, 42, 18, 12, 10, 37, 48, 44, 7, 38, 13, 25, 28, 3, 2, 40, 31, 50, 5]","[11, 45, 0, 21, 36, 29, 27, 46, 16, 14, 26, 49, 4, 30, 23, 33, 39, 8, 20, 24, 32, 15, 19, 1, 9, 6, 41, 35, 34, 17, 47, 43, 22, 42, 18, 12, 10, 37, 48, 44, 7, 38, 13, 25, 28, 3, 2, 40, 31, 50, 5]",1695.76707842,1689.7278651
worse solution,0.16908211203238244,0.9979841336245593,accepted,"[11, 45, 0, 21, 36, 29, 27, 46, 16, 14, 26, 49, 4, 30, 23, 33, 39, 8, 20, 24, 32, 15, 19, 1, 9, 6, 41, 35, 34, 17, 47, 43, 22, 42, 18, 12, 10, 37, 48, 44, 7, 38, 13, 25, 28, 3, 2, 40, 31, 50, 5]","[11, 42, 22, 43, 47, 17, 34, 35, 41, 6, 9, 1, 19, 15, 32, 24, 20, 8, 39, 33, 23, 30, 4, 49, 26, 14, 16, 46, 27, 29, 36, 21, 0, 45, 18, 12, 10, 37, 48, 44, 7, 38, 13, 25, 28, 3, 2, 40, 31, 50, 5]",1689.7278651,1704.46669993
worse solution,0.28821605355567426,1.0,accepted,"[11, 42, 22, 43, 47, 17, 34, 35, 41, 6, 9, 1, 19, 15, 32, 24, 20, 8, 39, 33, 23, 30, 4, 49, 26, 14, 16, 46, 27, 29, 36, 21, 0, 45, 18, 12, 10, 37, 48, 44, 7, 38, 13, 25, 28, 3, 2, 40, 31, 50, 5]","[50, 31, 40, 2, 3, 28, 25, 13, 38, 7, 44, 48, 37, 10, 12, 18, 45, 0, 21, 36, 29, 27, 46, 16, 14, 26, 49, 4, 30, 23, 33, 39, 8, 20, 24, 32, 15, 19, 1, 9, 6, 41, 35, 34, 17, 47, 43, 22, 42, 11, 5]",1704.46669993,1704.46669993
worse solution,0.8302771638694292,0.9949616152197195,accepted,"[50, 31, 40, 2, 3, 28, 25, 13, 38, 7, 44, 48, 37, 10, 12, 18, 45, 0, 21, 36, 29, 27, 46, 16, 14, 26, 49, 4, 30, 23, 33, 39, 8, 20, 24, 32, 15, 19, 1, 9, 6, 41, 35, 34, 17, 47, 43, 22, 42, 11, 5]","[50, 31, 40, 2, 3, 28, 25, 15, 32, 24, 20, 8, 39, 33, 23, 30, 4, 49, 26, 14, 16, 46, 27, 29, 36, 21, 0, 45, 18, 12, 10, 37, 48, 44, 7, 38, 13, 19, 1, 9, 6, 41, 35, 34, 17, 47, 43, 22, 42, 11, 5]",1704.46669993,1741.28654747
worse solution,0.8163506394566241,0.9969587454011616,accepted,"[50, 31, 40, 2, 3, 28, 25, 15, 32, 24, 20, 8, 39, 33, 23, 30, 4, 49, 26, 14, 16, 46, 27, 29, 36, 21, 0, 45, 18, 12, 10, 37, 48, 44, 7, 38, 13, 19, 1, 9, 6, 41, 35, 34, 17, 47, 43, 22, 42, 11, 5]","[50, 31, 40, 2, 3, 28, 25, 15, 32, 24, 20, 8, 39, 33, 23, 30, 4, 49, 26, 14, 16, 46, 27, 29, 36, 21, 0, 48, 37, 10, 12, 18, 45, 44, 7, 38, 13, 19, 1, 9, 6, 41, 35, 34, 17, 47, 43, 22, 42, 11, 5]",1741.28654747,1763.46717274
worse solution,0.44554410807252287,0.9982184159535382,accepted,"[50, 31, 40, 2, 3, 28, 25, 15, 32, 24, 20, 8, 39, 33, 23, 30, 4, 49, 26, 14, 16, 46, 27, 29, 36, 21, 0, 48, 37, 10, 12, 18, 45, 44, 7, 38, 13, 19, 1, 9, 6, 41, 35, 34, 17, 47, 43, 22, 42, 11, 5]","[50, 31, 40, 2, 3, 28, 25, 11, 42, 22, 43, 47, 17, 34, 35, 41, 6, 9, 1, 19, 13, 38, 7, 44, 45, 18, 12, 10, 37, 48, 0, 21, 36, 29, 27, 46, 16, 14, 26, 49, 4, 30, 23, 33, 39, 8, 20, 24, 32, 15, 5]",1763.46717274,1776.43952474
worse solution,0.11926142759656222,0.9967442766057464,accepted,"[50, 31, 40, 2, 3, 28, 25, 11, 42, 22, 43, 47, 17, 34, 35, 41, 6, 9, 1, 19, 13, 38, 7, 44, 45, 18, 12, 10, 37, 48, 0, 21, 36, 29, 27, 46, 16, 14, 26, 49, 4, 30, 23, 33, 39, 8, 20, 24, 32, 15, 5]","[32, 24, 20, 8, 39, 33, 23, 30, 4, 49, 26, 14, 16, 46, 27, 29, 36, 21, 0, 48, 37, 10, 12, 18, 45, 44, 7, 38, 13, 19, 1, 9, 6, 41, 35, 34, 17, 47, 43, 22, 42, 11, 25, 28, 3, 2, 40, 31, 50, 15, 5]",1776.43952474,1800.13940635
better solution,none,none,accepted,"[32, 24, 20, 8, 39, 33, 23, 30, 4, 49, 26, 14, 16, 46, 27, 29, 36, 21, 0, 48, 37, 10, 12, 18, 45, 44, 7, 38, 13, 19, 1, 9, 6, 41, 35, 34, 17, 47, 43, 22, 42, 11, 25, 28, 3, 2, 40, 31, 50, 15, 5]","[32, 24, 20, 8, 39, 33, 23, 30, 4, 49, 26, 14, 16, 46, 27, 29, 41, 6, 9, 1, 19, 13, 38, 7, 44, 45, 18, 12, 10, 37, 48, 0, 21, 36, 35, 34, 17, 47, 43, 22, 42, 11, 25, 28, 3, 2, 40, 31, 50, 15, 5]",1800.13940635,1798.26192871
worse solution,0.24673752536477744,0.9939286739258023,accepted,"[32, 24, 20, 8, 39, 33, 23, 30, 4, 49, 26, 14, 16, 46, 27, 29, 41, 6, 9, 1, 19, 13, 38, 7, 44, 45, 18, 12, 10, 37, 48, 0, 21, 36, 35, 34, 17, 47, 43, 22, 42, 11, 25, 28, 3, 2, 40, 31, 50, 15, 5]","[32, 24, 20, 16, 14, 26, 49, 4, 30, 23, 33, 39, 8, 46, 27, 29, 41, 6, 9, 1, 19, 13, 38, 7, 44, 45, 18, 12, 10, 37, 48, 0, 21, 36, 35, 34, 17, 47, 43, 22, 42, 11, 25, 28, 3, 2, 40, 31, 50, 15, 5]",1798.26192871,1842.43188788
better solution,none,none,accepted,"[32, 24, 20, 16, 14, 26, 49, 4, 30, 23, 33, 39, 8, 46, 27, 29, 41, 6, 9, 1, 19, 13, 38, 7, 44, 45, 18, 12, 10, 37, 48, 0, 21, 36, 35, 34, 17, 47, 43, 22, 42, 11, 25, 28, 3, 2, 40, 31, 50, 15, 5]","[32, 24, 16, 20, 14, 26, 49, 4, 30, 23, 33, 39, 8, 46, 27, 29, 41, 6, 9, 1, 19, 13, 38, 7, 44, 45, 18, 12, 10, 37, 48, 0, 21, 36, 35, 34, 17, 47, 43, 22, 42, 11, 25, 28, 3, 2, 40, 31, 50, 15, 5]",1842.43188788,1837.65442354
worse solution,0.8409846327921681,0.9999019641320848,accepted,"[32, 24, 16, 20, 14, 26, 49, 4, 30, 23, 33, 39, 8, 46, 27, 29, 41, 6, 9, 1, 19, 13, 38, 7, 44, 45, 18, 12, 10, 37, 48, 0, 21, 36, 35, 34, 17, 47, 43, 22, 42, 11, 25, 28, 3, 2, 40, 31, 50, 15, 5]","[32, 24, 16, 15, 50, 31, 40, 2, 3, 28, 25, 11, 42, 22, 43, 47, 17, 34, 35, 36, 21, 0, 48, 37, 10, 12, 18, 45, 44, 7, 38, 13, 19, 1, 9, 6, 41, 29, 27, 46, 8, 39, 33, 23, 30, 4, 49, 26, 14, 20, 5]",1837.65442354,1838.36409768
better solution,none,none,accepted,"[32, 24, 16, 15, 50, 31, 40, 2, 3, 28, 25, 11, 42, 22, 43, 47, 17, 34, 35, 36, 21, 0, 48, 37, 10, 12, 18, 45, 44, 7, 38, 13, 19, 1, 9, 6, 41, 29, 27, 46, 8, 39, 33, 23, 30, 4, 49, 26, 14, 20, 5]","[32, 24, 16, 15, 50, 31, 40, 2, 3, 28, 25, 11, 42, 22, 43, 47, 17, 20, 14, 26, 49, 4, 30, 23, 33, 39, 8, 46, 27, 29, 41, 6, 9, 1, 19, 13, 38, 7, 44, 45, 18, 12, 10, 37, 48, 0, 21, 36, 35, 34, 5]",1838.36409768,1832.87961349
worse solution,0.852116763551502,0.998600068849561,accepted,"[32, 24, 16, 15, 50, 31, 40, 2, 3, 28, 25, 11, 42, 22, 43, 47, 17, 20, 14, 26, 49, 4, 30, 23, 33, 39, 8, 46, 27, 29, 41, 6, 9, 1, 19, 13, 38, 7, 44, 45, 18, 12, 10, 37, 48, 0, 21, 36, 35, 34, 5]","[32, 24, 16, 15, 50, 31, 40, 2, 3, 28, 25, 11, 42, 22, 43, 47, 17, 20, 14, 26, 49, 4, 30, 23, 33, 39, 8, 46, 27, 29, 41, 6, 9, 1, 19, 13, 38, 7, 44, 45, 10, 12, 18, 37, 48, 0, 21, 36, 35, 34, 5]",1832.87961349,1842.99993988
better solution,none,none,accepted,"[32, 24, 16, 15, 50, 31, 40, 2, 3, 28, 25, 11, 42, 22, 43, 47, 17, 20, 14, 26, 49, 4, 30, 23, 33, 39, 8, 46, 27, 29, 41, 6, 9, 1, 19, 13, 38, 7, 44, 45, 10, 12, 18, 37, 48, 0, 21, 36, 35, 34, 5]","[32, 24, 16, 46, 8, 39, 33, 23, 30, 4, 49, 26, 14, 20, 17, 47, 43, 22, 42, 11, 25, 28, 3, 2, 40, 31, 50, 15, 27, 29, 41, 6, 9, 1, 19, 13, 38, 7, 44, 45, 10, 12, 18, 37, 48, 0, 21, 36, 35, 34, 5]",1842.99993988,1809.56993641
better solution,none,none,accepted,"[32, 24, 16, 46, 8, 39, 33, 23, 30, 4, 49, 26, 14, 20, 17, 47, 43, 22, 42, 11, 25, 28, 3, 2, 40, 31, 50, 15, 27, 29, 41, 6, 9, 1, 19, 13, 38, 7, 44, 45, 10, 12, 18, 37, 48, 0, 21, 36, 35, 34, 5]","[32, 24, 16, 18, 12, 10, 45, 44, 7, 38, 13, 19, 1, 9, 6, 41, 29, 27, 15, 50, 31, 40, 2, 3, 28, 25, 11, 42, 22, 43, 47, 17, 20, 14, 26, 49, 4, 30, 23, 33, 39, 8, 46, 37, 48, 0, 21, 36, 35, 34, 5]",1809.56993641,1798.94581523
worse solution,0.828559807019315,0.9919793988525019,accepted,"[32, 24, 16, 18, 12, 10, 45, 44, 7, 38, 13, 19, 1, 9, 6, 41, 29, 27, 15, 50, 31, 40, 2, 3, 28, 25, 11, 42, 22, 43, 47, 17, 20, 14, 26, 49, 4, 30, 23, 33, 39, 8, 46, 37, 48, 0, 21, 36, 35, 34, 5]","[32, 24, 16, 18, 42, 11, 25, 28, 3, 2, 40, 31, 50, 15, 27, 29, 41, 6, 9, 1, 19, 13, 38, 7, 44, 45, 10, 12, 22, 43, 47, 17, 20, 14, 26, 49, 4, 30, 23, 33, 39, 8, 46, 37, 48, 0, 21, 36, 35, 34, 5]",1798.94581523,1856.94669194
worse solution,0.5419485977891194,0.9981380958811388,accepted,"[32, 24, 16, 18, 42, 11, 25, 28, 3, 2, 40, 31, 50, 15, 27, 29, 41, 6, 9, 1, 19, 13, 38, 7, 44, 45, 10, 12, 22, 43, 47, 17, 20, 14, 26, 49, 4, 30, 23, 33, 39, 8, 46, 37, 48, 0, 21, 36, 35, 34, 5]","[32, 24, 16, 18, 42, 11, 25, 28, 3, 2, 40, 31, 50, 15, 37, 46, 8, 39, 33, 23, 30, 4, 49, 26, 14, 20, 17, 47, 43, 22, 12, 10, 45, 44, 7, 38, 13, 19, 1, 9, 6, 41, 29, 27, 48, 0, 21, 36, 35, 34, 5]",1856.94669194,1870.35603681
better solution,none,none,accepted,"[32, 24, 16, 18, 42, 11, 25, 28, 3, 2, 40, 31, 50, 15, 37, 46, 8, 39, 33, 23, 30, 4, 49, 26, 14, 20, 17, 47, 43, 22, 12, 10, 45, 44, 7, 38, 13, 19, 1, 9, 6, 41, 29, 27, 48, 0, 21, 36, 35, 34, 5]","[32, 24, 16, 18, 42, 11, 25, 28, 3, 2, 40, 31, 50, 15, 37, 46, 8, 39, 33, 23, 30, 4, 49, 26, 14, 20, 17, 47, 43, 22, 12, 10, 45, 44, 7, 38, 13, 21, 0, 48, 27, 29, 41, 6, 9, 1, 19, 36, 35, 34, 5]",1870.35603681,1863.56590529
worse solution,0.7975280764513654,0.9989606475108183,accepted,"[32, 24, 16, 18, 42, 11, 25, 28, 3, 2, 40, 31, 50, 15, 37, 46, 8, 39, 33, 23, 30, 4, 49, 26, 14, 20, 17, 47, 43, 22, 12, 10, 45, 44, 7, 38, 13, 21, 0, 48, 27, 29, 41, 6, 9, 1, 19, 36, 35, 34, 5]","[32, 24, 16, 18, 6, 41, 29, 27, 48, 0, 21, 13, 38, 7, 44, 45, 10, 12, 22, 43, 47, 17, 20, 14, 26, 49, 4, 30, 23, 33, 39, 8, 46, 37, 15, 50, 31, 40, 2, 3, 28, 25, 11, 42, 9, 1, 19, 36, 35, 34, 5]",1863.56590529,1871.03323373
better solution,none,none,accepted,"[32, 24, 16, 18, 6, 41, 29, 27, 48, 0, 21, 13, 38, 7, 44, 45, 10, 12, 22, 43, 47, 17, 20, 14, 26, 49, 4, 30, 23, 33, 39, 8, 46, 37, 15, 50, 31, 40, 2, 3, 28, 25, 11, 42, 9, 1, 19, 36, 35, 34, 5]","[32, 24, 16, 18, 6, 19, 1, 9, 42, 11, 25, 28, 3, 2, 40, 31, 50, 15, 37, 46, 8, 39, 33, 23, 30, 4, 49, 26, 14, 20, 17, 47, 43, 22, 12, 10, 45, 44, 7, 38, 13, 21, 0, 48, 27, 29, 41, 36, 35, 34, 5]",1871.03323373,1830.6434
better solution,none,none,accepted,"[32, 24, 16, 18, 6, 19, 1, 9, 42, 11, 25, 28, 3, 2, 40, 31, 50, 15, 37, 46, 8, 39, 33, 23, 30, 4, 49, 26, 14, 20, 17, 47, 43, 22, 12, 10, 45, 44, 7, 38, 13, 21, 0, 48, 27, 29, 41, 36, 35, 34, 5]","[32, 24, 16, 18, 6, 19, 1, 9, 42, 11, 25, 28, 3, 2, 40, 31, 50, 15, 37, 46, 8, 39, 33, 23, 30, 4, 49, 26, 14, 20, 17, 47, 43, 22, 12, 10, 45, 44, 34, 35, 36, 41, 29, 27, 48, 0, 21, 13, 38, 7, 5]",1830.6434,1809.82343576
better solution,none,none,accepted,"[32, 24, 16, 18, 6, 19, 1, 9, 42, 11, 25, 28, 3, 2, 40, 31, 50, 15, 37, 46, 8, 39, 33, 23, 30, 4, 49, 26, 14, 20, 17, 47, 43, 22, 12, 10, 45, 44, 34, 35, 36, 41, 29, 27, 48, 0, 21, 13, 38, 7, 5]","[32, 24, 16, 18, 6, 35, 34, 44, 45, 10, 12, 22, 43, 47, 17, 20, 14, 26, 49, 4, 30, 23, 33, 39, 8, 46, 37, 15, 50, 31, 40, 2, 3, 28, 25, 11, 42, 9, 1, 19, 36, 41, 29, 27, 48, 0, 21, 13, 38, 7, 5]",1809.82343576,1803.428262
better solution,none,none,accepted,"[32, 24, 16, 18, 6, 35, 34, 44, 45, 10, 12, 22, 43, 47, 17, 20, 14, 26, 49, 4, 30, 23, 33, 39, 8, 46, 37, 15, 50, 31, 40, 2, 3, 28, 25, 11, 42, 9, 1, 19, 36, 41, 29, 27, 48, 0, 21, 13, 38, 7, 5]","[32, 24, 16, 18, 6, 35, 34, 44, 40, 31, 50, 15, 37, 46, 8, 39, 33, 23, 30, 4, 49, 26, 14, 20, 17, 47, 43, 22, 12, 10, 45, 2, 3, 28, 25, 11, 42, 9, 1, 19, 36, 41, 29, 27, 48, 0, 21, 13, 38, 7, 5]",1803.428262,1772.41214515
worse solution,0.23430994671304872,0.9998983962443134,accepted,"[32, 24, 16, 18, 6, 35, 34, 44, 40, 31, 50, 15, 37, 46, 8, 39, 33, 23, 30, 4, 49, 26, 14, 20, 17, 47, 43, 22, 12, 10, 45, 2, 3, 28, 25, 11, 42, 9, 1, 19, 36, 41, 29, 27, 48, 0, 21, 13, 38, 7, 5]","[32, 24, 16, 18, 6, 35, 34, 44, 40, 31, 50, 15, 37, 46, 8, 39, 33, 23, 30, 4, 49, 26, 14, 20, 17, 47, 43, 22, 12, 10, 45, 2, 3, 28, 25, 11, 42, 48, 27, 29, 41, 36, 19, 1, 9, 0, 21, 13, 38, 7, 5]",1772.41214515,1773.13814389
worse solution,0.8812824219741503,0.9964092064374757,accepted,"[32, 24, 16, 18, 6, 35, 34, 44, 40, 31, 50, 15, 37, 46, 8, 39, 33, 23, 30, 4, 49, 26, 14, 20, 17, 47, 43, 22, 12, 10, 45, 2, 3, 28, 25, 11, 42, 48, 27, 29, 41, 36, 19, 1, 9, 0, 21, 13, 38, 7, 5]","[32, 24, 16, 49, 4, 30, 23, 33, 39, 8, 46, 37, 15, 50, 31, 40, 44, 34, 35, 6, 18, 26, 14, 20, 17, 47, 43, 22, 12, 10, 45, 2, 3, 28, 25, 11, 42, 48, 27, 29, 41, 36, 19, 1, 9, 0, 21, 13, 38, 7, 5]",1773.13814389,1798.81494222
better solution,none,none,accepted,"[32, 24, 16, 49, 4, 30, 23, 33, 39, 8, 46, 37, 15, 50, 31, 40, 44, 34, 35, 6, 18, 26, 14, 20, 17, 47, 43, 22, 12, 10, 45, 2, 3, 28, 25, 11, 42, 48, 27, 29, 41, 36, 19, 1, 9, 0, 21, 13, 38, 7, 5]","[32, 24, 16, 49, 4, 30, 23, 33, 39, 8, 46, 27, 48, 42, 11, 25, 28, 3, 2, 45, 10, 12, 22, 43, 47, 17, 20, 14, 26, 18, 6, 35, 34, 44, 40, 31, 50, 15, 37, 29, 41, 36, 19, 1, 9, 0, 21, 13, 38, 7, 5]",1798.81494222,1790.49284991
better solution,none,none,accepted,"[32, 24, 16, 49, 4, 30, 23, 33, 39, 8, 46, 27, 48, 42, 11, 25, 28, 3, 2, 45, 10, 12, 22, 43, 47, 17, 20, 14, 26, 18, 6, 35, 34, 44, 40, 31, 50, 15, 37, 29, 41, 36, 19, 1, 9, 0, 21, 13, 38, 7, 5]","[32, 46, 8, 39, 33, 23, 30, 4, 49, 16, 24, 27, 48, 42, 11, 25, 28, 3, 2, 45, 10, 12, 22, 43, 47, 17, 20, 14, 26, 18, 6, 35, 34, 44, 40, 31, 50, 15, 37, 29, 41, 36, 19, 1, 9, 0, 21, 13, 38, 7, 5]",1790.49284991,1779.76660704
worse solution,0.572454027803955,0.9992733254633619,accepted,"[32, 46, 8, 39, 33, 23, 30, 4, 49, 16, 24, 27, 48, 42, 11, 25, 28, 3, 2, 45, 10, 12, 22, 43, 47, 17, 20, 14, 26, 18, 6, 35, 34, 44, 40, 31, 50, 15, 37, 29, 41, 36, 19, 1, 9, 0, 21, 13, 38, 7, 5]","[32, 46, 31, 40, 44, 34, 35, 6, 18, 26, 14, 20, 17, 47, 43, 22, 12, 10, 45, 2, 3, 28, 25, 11, 42, 48, 27, 24, 16, 49, 4, 30, 23, 33, 39, 8, 50, 15, 37, 29, 41, 36, 19, 1, 9, 0, 21, 13, 38, 7, 5]",1779.76660704,1784.93986081
worse solution,0.4492350211397955,0.9976313710100821,accepted,"[32, 46, 31, 40, 44, 34, 35, 6, 18, 26, 14, 20, 17, 47, 43, 22, 12, 10, 45, 2, 3, 28, 25, 11, 42, 48, 27, 24, 16, 49, 4, 30, 23, 33, 39, 8, 50, 15, 37, 29, 41, 36, 19, 1, 9, 0, 21, 13, 38, 7, 5]","[32, 46, 31, 40, 44, 34, 35, 50, 8, 39, 33, 23, 30, 4, 49, 16, 24, 27, 48, 42, 11, 25, 28, 3, 2, 45, 10, 12, 22, 43, 47, 17, 20, 14, 26, 18, 6, 15, 37, 29, 41, 36, 19, 1, 9, 0, 21, 13, 38, 7, 5]",1784.93986081,1801.79930973
better solution,none,none,accepted,"[32, 46, 31, 40, 44, 34, 35, 50, 8, 39, 33, 23, 30, 4, 49, 16, 24, 27, 48, 42, 11, 25, 28, 3, 2, 45, 10, 12, 22, 43, 47, 17, 20, 14, 26, 18, 6, 15, 37, 29, 41, 36, 19, 1, 9, 0, 21, 13, 38, 7, 5]","[32, 46, 31, 40, 44, 34, 35, 50, 8, 39, 33, 23, 30, 4, 49, 16, 24, 27, 48, 42, 21, 0, 9, 1, 19, 36, 41, 29, 37, 15, 6, 18, 26, 14, 20, 17, 47, 43, 22, 12, 10, 45, 2, 3, 28, 25, 11, 13, 38, 7, 5]",1801.79930973,1786.15448513
